Dates	variable	value	upper_ci	color	type
2020-08-16	mod_2	1652251	11658860	Social distancing	solid
2020-08-16	mod_3	3247645	12859039	No intervention	solid
2020-08-16	mod_4	563665	10631359	Lockdown with moderate release	solid
2020-08-17	mod_2	1658883	11653684	Social distancing	solid
2020-08-17	mod_3	3255006	12844735	No intervention	solid
2020-08-17	mod_4	566435	10637952	Lockdown with moderate release	solid
2020-08-18	mod_2	1665372	11650234	Social distancing	solid
2020-08-18	mod_3	3262149	12830189	No intervention	solid
2020-08-18	mod_4	569127	10644799	Lockdown with moderate release	solid
2020-08-19	mod_2	1671719	11647484	Social distancing	solid
2020-08-19	mod_3	3269117	12815869	No intervention	solid
2020-08-19	mod_4	571755	10655414	Lockdown with moderate release	solid
2020-08-20	mod_2	1677965	11640296	Social distancing	solid
2020-08-20	mod_3	3275900	12799932	No intervention	solid
2020-08-20	mod_4	574306	10665267	Lockdown with moderate release	solid
2020-08-21	mod_2	1684017	11631377	Social distancing	solid
2020-08-21	mod_3	3282534	12779955	No intervention	solid
2020-08-21	mod_4	576817	10665417	Lockdown with moderate release	solid
2020-08-22	mod_2	1689953	11629025	Social distancing	solid
2020-08-22	mod_3	3289004	12763819	No intervention	solid
2020-08-22	mod_4	579237	10674033	Lockdown with moderate release	solid
2020-08-23	mod_2	1695783	11618034	Social distancing	solid
2020-08-23	mod_3	3295301	12752196	No intervention	solid
2020-08-23	mod_4	581599	10674311	Lockdown with moderate release	solid
2020-08-24	mod_2	1701473	11615294	Social distancing	solid
2020-08-24	mod_3	3301464	12739138	No intervention	solid
2020-08-24	mod_4	583899	10678946	Lockdown with moderate release	solid
2020-08-25	mod_2	1707031	11611923	Social distancing	solid
2020-08-25	mod_3	3307456	12725425	No intervention	solid
2020-08-25	mod_4	586130	10678193	Lockdown with moderate release	solid
2020-08-26	mod_2	1712465	11602834	Social distancing	solid
2020-08-26	mod_3	3313305	12708218	No intervention	solid
2020-08-26	mod_4	588331	10684475	Lockdown with moderate release	solid
2020-08-27	mod_2	1717789	11597727	Social distancing	solid
2020-08-27	mod_3	3319009	12693439	No intervention	solid
2020-08-27	mod_4	590474	10697080	Lockdown with moderate release	solid
2020-08-28	mod_2	1722981	11593969	Social distancing	solid
2020-08-28	mod_3	3324588	12679939	No intervention	solid
2020-08-28	mod_4	592550	10701951	Lockdown with moderate release	solid
2020-08-29	mod_2	1728080	11585414	Social distancing	solid
2020-08-29	mod_3	3330022	12662411	No intervention	solid
2020-08-29	mod_4	594580	10707054	Lockdown with moderate release	solid
2020-08-30	mod_2	1733086	11579264	Social distancing	solid
2020-08-30	mod_3	3335315	12652430	No intervention	solid
2020-08-30	mod_4	596543	10707786	Lockdown with moderate release	solid
